N159,-1.5,-1.5,-1.5,-0.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,-0.5,-1.5,-1.5,0.5,0.5,0.5,-1.5,-0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N160,1.5,-0.5,-0.5,-0.5,-0.5,-0.5,-1.5,0.5,1.5,-1.5,1.5,1.5,0.5,1.5,1.5,-0.5,-0.5,1.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N161,-0.5,0.5,1.5,-1.5,1.5,0.5,-1.5,-0.5,-0.5,-0.5,1.5,0.5,1.5,-0.5,1.5,-0.5,0.5,1.5,-1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N162,-0.5,0.5,0.5,-1.5,-0.5,1.5,0.5,-1.5,-0.5,-0.5,1.5,-0.5,-1.5,-0.5,1.5,-0.5,-1.5,0.5,-1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N163,-0.5,-1.5,1.5,1.5,-0.5,1.5,-0.5,-0.5,1.5,0.5,1.5,1.5,-0.5,0.5,0.5,0.5,0.5,-1.5,-1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N164,-1.5,0.5,0.5,1.5,-0.5,-0.5,-0.5,-0.5,-1.5,1.5,1.5,1.5,-1.5,0.5,0.5,0.5,0.5,1.5,-1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N165,-1.5,1.5,-0.5,-0.5,1.5,1.5,-1.5,-1.5,-1.5,-0.5,1.5,-1.5,-1.5,-1.5,-1.5,0.5,-1.5,-0.5,0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N166,0.5,-0.5,-1.5,1.5,-0.5,1.5,0.5,1.5,1.5,0.5,1.5,-0.5,1.5,-0.5,1.5,-1.5,-1.5,0.5,-1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N167,-1.5,-1.5,0.5,1.5,-0.5,1.5,-0.5,1.5,-0.5,0.5,1.5,1.5,1.5,1.5,0.5,-1.5,-1.5,1.5,-1.5,0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N168,-0.5,0.5,-1.5,-0.5,0.5,1.5,-0.5,-0.5,-0.5,-0.5,1.5,-1.5,-1.5,-0.5,1.5,-0.5,0.5,1.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N169,0.5,0.5,1.5,1.5,0.5,1.5,-1.5,-1.5,-0.5,-1.5,1.5,-1.5,1.5,0.5,-1.5,-1.5,-1.5,1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N170,0.5,0.5,-1.5,-1.5,-0.5,-0.5,-1.5,-1.5,-0.5,-0.5,1.5,1.5,0.5,-1.5,0.5,-1.5,1.5,1.5,1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N171,1.5,-0.5,1.5,-0.5,-0.5,-1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,-0.5,-0.5,0.5,-1.5,-1.5,-1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N172,1.5,1.5,1.5,-0.5,0.5,0.5,1.5,-1.5,1.5,0.5,1.5,1.5,-0.5,-1.5,-0.5,-1.5,-0.5,0.5,-1.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N173,0.5,-1.5,-0.5,-1.5,-1.5,-1.5,-0.5,0.5,-1.5,-1.5,1.5,-0.5,-0.5,-1.5,-1.5,-0.5,0.5,0.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N174,0.5,1.5,1.5,0.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,-0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N175,1.5,1.5,-0.5,-1.5,-1.5,0.5,-1.5,-0.5,0.5,1.5,1.5,-0.5,1.5,-0.5,-0.5,1.5,-0.5,-1.5,-0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N176,-1.5,0.5,1.5,1.5,-0.5,0.5,0.5,-1.5,-0.5,0.5,1.5,0.5,-1.5,-1.5,-1.5,-0.5,-1.5,-1.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N177,-0.5,-0.5,0.5,0.5,-1.5,-0.5,-0.5,1.5,1.5,1.5,1.5,1.5,-0.5,-0.5,0.5,0.5,-1.5,0.5,0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N178,-0.5,0.5,1.5,0.5,-1.5,-1.5,-0.5,-0.5,-1.5,-1.5,1.5,-1.5,0.5,0.5,-1.5,-0.5,-1.5,-0.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N179,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,0.5,-1.5,-0.5,1.5,-1.5,-0.5,-1.5,-1.5,-1.5,1.5,1.5,-0.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N180,-0.5,0.5,-1.5,-1.5,-0.5,0.5,1.5,-0.5,-0.5,0.5,1.5,1.5,1.5,0.5,-0.5,0.5,0.5,-1.5,-0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N181,-1.5,-1.5,-0.5,-0.5,0.5,-0.5,-0.5,1.5,0.5,-1.5,1.5,0.5,-1.5,0.5,-1.5,-0.5,-1.5,-0.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N182,-0.5,-1.5,-0.5,-0.5,0.5,0.5,0.5,0.5,0.5,-1.5,1.5,-0.5,0.5,1.5,1.5,1.5,0.5,1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N183,1.5,-0.5,-1.5,0.5,0.5,1.5,0.5,-0.5,-1.5,0.5,1.5,-0.5,-1.5,-1.5,0.5,-1.5,0.5,0.5,-1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N184,0.5,-1.5,-0.5,1.5,-1.5,1.5,-0.5,1.5,-1.5,-1.5,1.5,0.5,-1.5,-1.5,-1.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N185,-1.5,-0.5,0.5,-1.5,0.5,0.5,1.5,-0.5,-1.5,1.5,1.5,-1.5,-0.5,1.5,1.5,-0.5,0.5,1.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N186,1.5,-0.5,0.5,0.5,-1.5,1.5,0.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-0.5,-0.5,0.5,-0.5,-1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N187,-0.5,0.5,-1.5,-0.5,-0.5,0.5,1.5,-0.5,0.5,1.5,1.5,1.5,0.5,1.5,-0.5,0.5,0.5,-0.5,-1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N188,-0.5,-0.5,-0.5,0.5,-1.5,-0.5,-1.5,0.5,0.5,1.5,1.5,0.5,-1.5,0.5,1.5,0.5,-1.5,0.5,0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N189,-0.5,-0.5,-0.5,0.5,-1.5,0.5,0.5,-1.5,-0.5,1.5,1.5,1.5,-0.5,-0.5,0.5,1.5,-0.5,-0.5,1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N190,-1.5,0.5,1.5,1.5,-0.5,-0.5,-0.5,-0.5,-1.5,0.5,1.5,0.5,1.5,0.5,1.5,-0.5,-1.5,-1.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N191,0.5,-1.5,-0.5,-0.5,0.5,-1.5,-0.5,-1.5,0.5,-1.5,1.5,-0.5,-0.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N192,1.5,-1.5,-1.5,1.5,-0.5,-1.5,0.5,0.5,1.5,-0.5,1.5,1.5,-1.5,0.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N193,0.5,0.5,1.5,0.5,1.5,0.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-0.5,1.5,1.5,-0.5,-1.5,-1.5,0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N194,-0.5,-0.5,1.5,-1.5,-1.5,-0.5,1.5,1.5,-0.5,0.5,1.5,1.5,-0.5,-0.5,1.5,1.5,-0.5,-1.5,-0.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N195,-1.5,1.5,-0.5,0.5,0.5,0.5,-1.5,-1.5,0.5,0.5,1.5,-1.5,1.5,-0.5,-0.5,0.5,-1.5,1.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N196,-0.5,-1.5,-0.5,-1.5,-0.5,-0.5,-1.5,1.5,1.5,-0.5,1.5,-0.5,-1.5,-0.5,-0.5,-1.5,-1.5,0.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N197,-1.5,1.5,-1.5,-1.5,-0.5,-0.5,-1.5,0.5,-1.5,-1.5,1.5,-0.5,-0.5,-1.5,-1.5,-0.5,-1.5,-1.5,-0.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N198,-1.5,-1.5,0.5,1.5,-1.5,0.5,1.5,-1.5,-0.5,-1.5,1.5,1.5,0.5,1.5,1.5,-0.5,-1.5,0.5,-0.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N199,1.5,1.5,0.5,-1.5,-0.5,0.5,-1.5,0.5,-1.5,-0.5,1.5,-0.5,-0.5,-1.5,-1.5,0.5,-1.5,-1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N200,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-0.5,1.5,1.5,1.5,1.5,-0.5,1.5,1.5,1.5,1.5,-1.5,-0.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N201,-1.5,0.5,1.5,-0.5,0.5,0.5,1.5,-1.5,0.5,-1.5,1.5,1.5,-1.5,-1.5,-0.5,0.5,1.5,-0.5,-0.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N202,-0.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,-0.5,0.5,1.5,1.5,-1.5,-0.5,-0.5,0.5,-1.5,-0.5,-1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N203,-0.5,-0.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,-1.5,1.5,1.5,-0.5,-1.5,-0.5,-0.5,0.5,1.5,-1.5,-1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N204,1.5,-0.5,-0.5,-1.5,0.5,-1.5,0.5,-0.5,-1.5,-1.5,1.5,-1.5,0.5,-1.5,-1.5,-0.5,-1.5,-0.5,-0.5,-1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N205,-1.5,0.5,0.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.5,1.5,0.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N206,0.5,-1.5,0.5,-1.5,0.5,-1.5,1.5,1.5,1.5,-1.5,1.5,0.5,0.5,1.5,0.5,-1.5,0.5,-1.5,0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N207,-1.5,-1.5,-1.5,-1.5,0.5,-1.5,-1.5,-0.5,0.5,0.5,1.5,0.5,-1.5,-1.5,0.5,-0.5,-0.5,-1.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N208,-1.5,1.5,0.5,-1.5,-1.5,1.5,-0.5,0.5,1.5,0.5,1.5,-1.5,-0.5,1.5,1.5,-1.5,-1.5,1.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N209,1.5,-0.5,-0.5,0.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,1.5,-1.5,-1.5,0.5,0.5,1.5,0.5,-1.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N210,-1.5,1.5,-0.5,-0.5,1.5,0.5,1.5,0.5,0.5,0.5,1.5,-1.5,0.5,0.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N211,-1.5,1.5,-0.5,-0.5,-0.5,1.5,1.5,1.5,-1.5,-0.5,1.5,-0.5,0.5,-1.5,-0.5,-1.5,-0.5,1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N212,-1.5,1.5,0.5,-1.5,-0.5,1.5,-1.5,-0.5,0.5,0.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N213,-1.5,1.5,1.5,1.5,1.5,1.5,0.5,-1.5,-1.5,-1.5,1.5,1.5,0.5,-1.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N214,-1.5,-1.5,-1.5,1.5,-0.5,-1.5,-1.5,-1.5,-1.5,0.5,1.5,0.5,-1.5,1.5,-1.5,-1.5,0.5,-1.5,1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N215,-0.5,1.5,1.5,-1.5,-0.5,-0.5,-0.5,-1.5,-1.5,-1.5,1.5,-0.5,0.5,-1.5,0.5,-1.5,1.5,0.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N216,-1.5,-0.5,-0.5,-1.5,0.5,0.5,0.5,-1.5,-0.5,0.5,1.5,-1.5,1.5,-1.5,0.5,0.5,-1.5,0.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N217,-0.5,1.5,-1.5,1.5,-1.5,-0.5,-0.5,-1.5,-1.5,-0.5,1.5,-0.5,-1.5,-0.5,-0.5,0.5,-1.5,-0.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N218,1.5,-1.5,-1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N219,-1.5,-0.5,-1.5,-1.5,-0.5,-0.5,0.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,0.5,0.5,1.5,-1.5,-1.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N220,-0.5,-1.5,1.5,0.5,-1.5,-1.5,-1.5,-1.5,0.5,-1.5,1.5,0.5,1.5,-0.5,0.5,0.5,-1.5,-0.5,-0.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N221,0.5,0.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,-0.5,-1.5,1.5,-1.5,-0.5,0.5,1.5,0.5,0.5,-1.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N222,-1.5,-1.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,-0.5,-1.5,1.5,0.5,0.5,-1.5,-1.5,-0.5,-1.5,0.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N223,-1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-1.5,-1.5,-0.5,1.5,-1.5,-0.5,-1.5,0.5,-1.5,0.5,-1.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N224,-1.5,-0.5,-0.5,0.5,1.5,-0.5,-0.5,-1.5,-0.5,-1.5,1.5,-1.5,-0.5,-1.5,-1.5,-1.5,-1.5,0.5,0.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N225,1.5,-1.5,0.5,1.5,1.5,1.5,1.5,0.5,0.5,1.5,1.5,-1.5,-1.5,0.5,-1.5,1.5,0.5,1.5,1.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N226,-1.5,-1.5,0.5,1.5,-1.5,1.5,0.5,-1.5,-1.5,1.5,1.5,0.5,1.5,-0.5,-1.5,-1.5,1.5,-1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N227,0.5,0.5,-1.5,0.5,-1.5,1.5,1.5,0.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-0.5,-1.5,-1.5,-1.5,0.5,1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N228,-0.5,-1.5,1.5,-0.5,-1.5,1.5,-0.5,0.5,0.5,0.5,1.5,0.5,0.5,-1.5,-0.5,-0.5,1.5,0.5,0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N229,-1.5,-1.5,-1.5,0.5,0.5,-1.5,1.5,0.5,0.5,0.5,1.5,-0.5,0.5,-1.5,1.5,0.5,0.5,0.5,1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N230,1.5,-1.5,-0.5,1.5,1.5,1.5,0.5,1.5,-0.5,1.5,1.5,1.5,0.5,0.5,-1.5,1.5,-0.5,-1.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N231,1.5,0.5,1.5,-0.5,1.5,1.5,0.5,1.5,1.5,-0.5,1.5,-0.5,-0.5,0.5,1.5,-0.5,1.5,0.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N232,-1.5,1.5,1.5,1.5,-0.5,1.5,1.5,-0.5,1.5,1.5,1.5,1.5,-0.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N233,1.5,1.5,0.5,-1.5,1.5,1.5,0.5,1.5,0.5,-1.5,1.5,0.5,0.5,-1.5,0.5,1.5,0.5,0.5,1.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N234,-0.5,-1.5,1.5,1.5,-0.5,1.5,-0.5,1.5,1.5,1.5,1.5,0.5,0.5,1.5,-0.5,1.5,1.5,1.5,1.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N235,0.5,-1.5,0.5,1.5,0.5,1.5,0.5,1.5,-0.5,0.5,1.5,-0.5,-0.5,0.5,-1.5,-1.5,-0.5,0.5,1.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N236,1.5,-0.5,-0.5,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,-0.5,-0.5,-1.5,-1.5,-1.5,1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N237,1.5,-1.5,1.5,-1.5,-1.5,-0.5,-0.5,-1.5,-1.5,0.5,1.5,0.5,-1.5,-1.5,-0.5,-1.5,-1.5,-0.5,-0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N238,-0.5,-1.5,1.5,1.5,-0.5,0.5,-1.5,-1.5,-0.5,0.5,1.5,1.5,-0.5,1.5,-1.5,0.5,-1.5,-1.5,0.5,0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N239,-1.5,-1.5,1.5,-1.5,0.5,-1.5,1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,-1.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N240,-0.5,-0.5,-0.5,-0.5,1.5,1.5,-0.5,-1.5,-0.5,-0.5,1.5,0.5,-1.5,1.5,0.5,0.5,1.5,1.5,-0.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N241,1.5,1.5,1.5,1.5,-0.5,1.5,-0.5,0.5,1.5,-0.5,1.5,0.5,-1.5,1.5,-1.5,-0.5,1.5,-0.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N242,0.5,-1.5,-0.5,-1.5,-1.5,1.5,1.5,-0.5,-0.5,0.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,0.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N243,-0.5,1.5,-1.5,-1.5,-0.5,-0.5,-0.5,0.5,-1.5,-0.5,1.5,-1.5,0.5,1.5,0.5,0.5,-1.5,-0.5,-1.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N244,-1.5,1.5,1.5,1.5,-1.5,-0.5,1.5,1.5,0.5,1.5,1.5,0.5,0.5,0.5,1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N245,1.5,0.5,-1.5,-1.5,-1.5,0.5,-1.5,0.5,-1.5,0.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,-0.5,0.5,1.5,-0.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N246,-1.5,-1.5,-1.5,-0.5,0.5,1.5,-1.5,-0.5,-0.5,1.5,1.5,0.5,0.5,-1.5,-1.5,0.5,0.5,1.5,-0.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N247,-0.5,-1.5,-0.5,-0.5,-0.5,-1.5,-1.5,-0.5,0.5,1.5,1.5,0.5,1.5,-1.5,-1.5,-1.5,-1.5,0.5,-1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N248,-1.5,-1.5,0.5,-1.5,-1.5,0.5,1.5,-0.5,-0.5,-0.5,1.5,-1.5,-1.5,-0.5,0.5,-1.5,1.5,-1.5,-1.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N249,-1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,-1.5,1.5,-0.5,1.5,-1.5,-1.5,-0.5,-1.5,-0.5,-1.5,1.5,-0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N250,-0.5,0.5,0.5,-1.5,-1.5,1.5,-0.5,1.5,0.5,0.5,1.5,-1.5,1.5,0.5,0.5,-1.5,0.5,-1.5,0.5,0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N251,1.5,-1.5,0.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,-0.5,1.5,1.5,1.5,0.5,-1.5,0.5,-1.5,1.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N252,-0.5,0.5,1.5,0.5,-1.5,-0.5,-0.5,1.5,0.5,1.5,1.5,0.5,-1.5,-1.5,-1.5,0.5,1.5,1.5,-0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N253,0.5,0.5,0.5,0.5,1.5,-0.5,-0.5,-1.5,-1.5,0.5,1.5,-0.5,-0.5,-1.5,-0.5,-1.5,1.5,-0.5,-0.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N254,1.5,-0.5,-1.5,-0.5,0.5,0.5,0.5,-1.5,-0.5,-0.5,1.5,1.5,0.5,1.5,0.5,1.5,-0.5,-0.5,-1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N255,-1.5,1.5,0.5,1.5,1.5,1.5,0.5,-1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,-0.5,-1.5,-0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N256,1.5,-1.5,0.5,1.5,1.5,-1.5,0.5,-1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,-1.5,-1.5,1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N257,-1.5,-0.5,0.5,0.5,-0.5,1.5,-0.5,0.5,0.5,-0.5,1.5,-0.5,-1.5,-0.5,0.5,-1.5,-1.5,1.5,0.5,-0.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N258,-0.5,-0.5,-1.5,-0.5,-1.5,-0.5,-1.5,-0.5,-1.5,-0.5,1.5,-1.5,-0.5,-0.5,-1.5,-0.5,0.5,-1.5,-1.5,-1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N259,-0.5,-0.5,-1.5,-0.5,1.5,-0.5,-1.5,-0.5,1.5,1.5,1.5,-0.5,-0.5,-1.5,-1.5,-0.5,-0.5,-1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N260,0.5,-0.5,0.5,0.5,-1.5,0.5,1.5,-1.5,-0.5,-1.5,1.5,-0.5,-1.5,-0.5,1.5,1.5,1.5,-1.5,-1.5,-0.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N261,1.5,1.5,0.5,-1.5,-0.5,-0.5,-0.5,1.5,0.5,0.5,1.5,-1.5,-0.5,1.5,-0.5,0.5,-1.5,0.5,0.5,1.5,0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N262,1.5,0.5,-1.5,-0.5,0.5,-0.5,0.5,0.5,-1.5,-1.5,1.5,1.5,1.5,0.5,-1.5,0.5,1.5,-1.5,1.5,-1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N263,0.5,-0.5,1.5,-0.5,-0.5,-1.5,0.5,1.5,1.5,1.5,1.5,-0.5,-1.5,-1.5,1.5,1.5,-1.5,0.5,1.5,1.5,-1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N264,0.5,-1.5,-0.5,-0.5,-0.5,1.5,1.5,-0.5,1.5,-0.5,1.5,-1.5,0.5,1.5,-1.5,-1.5,-0.5,1.5,-0.5,1.5,-0.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N265,0.5,1.5,0.5,0.5,-1.5,0.5,0.5,0.5,-0.5,-1.5,1.5,1.5,0.5,-1.5,1.5,-0.5,0.5,1.5,-0.5,-1.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
N266,1.5,1.5,0.5,0.5,0.5,1.5,0.5,-1.5,0.5,0.5,1.5,-1.5,-1.5,0.5,-1.5,-1.5,-0.5,-0.5,0.5,0.5,1.5,Psi_Site_Chen_MathFeature_Latest_5_0_10_5_1
